"422","XX","B0074703CM","5.0","0","1","February 16, 2013","AKAZ8XCI3B822","No words, best computer","This is a secured purchase, the computer is beautiful , works perfectly, no words to describe, I am really in love with this laptop"
"423","XX","B0074703CM","5.0","0","1","February 16, 2013","A5Y1SEB1W17XM","Excellent purchase","I came in 2 days and the computer is perfect!! I had no problemNo doubt about buying this... I love it!"
"424","XX","B0074703CM","5.0","0","1","February 15, 2013","A1LSPVLS7W0Y3N","Very HAPPY!!!","Decided to buy from Amazon because of the 12 month 0%interest. Apple only gives you 6 month 0%interest. I had in the last 5 years a Windows based Laptop. No comparison. If you are like me and HATE TROUBLESHOOTING. Then you should definitely go with a Macbook. I don't like that I have to buy Antivirus or Spyware software with Windows based computers. I keep it simple and I surf, check email and use Word. So I expect no problems. Mac gives me that unlike Windows. The only complain is price. It is more expensive compare to other windows based laptops but you get a more stable laptop with Macbook and it is worth the extra buck."
"425","XX","B0074703CM","5.0","0","1","February 14, 2013","ANS1OVA2MUXN7","I love mine","Havent had a single problem with this laptop that hasnt been software related. When mountain lion first came out, I updated it immediately and experienced a HUGE decrease in battery life. Updates have since cleared that up and I havent had any problems with it hardware wise. Pretty expensive for a laptop but I use it daily and love it."
"426","XX","B0074703CM","5.0","0","1","February 13, 2013","A1OQ0XG5QRJ9PU","One great computer","I am use to working an Apple  desk top computer so it was somewhat difficult using the keyboard--its really smaller"
"427","XX","B0074703CM","5.0","0","1","February 13, 2013","A3W543390R8RJK","i love it","excellent product, 100% recommended the truth ... I am very pleased with its operation and performance ... anyone else tell you that you can purchase with confidence"
"428","XX","B0074703CM","5.0","0","3","February 12, 2013","A1WGHWL140WM50","excelent product","excelent product more economic even than the same apple store, mac is way better than microsoft, u shuld try to change"
"429","XX","B0074703CM","5.0","0","2","February 12, 2013","ABEFWQXDMWBV4","Awesome computer","I finally change from PC and i dont regret about it, it has everything you need, pretty easy to use. love it"
"430","XX","B0074703CM","5.0","0","1","February 12, 2013","A2FDUUZAS7GJCZ","As always","It's an apple product, always top-notch and high quality. No problems so far and hope to use this model for a while."
"431","XX","B0074703CM","5.0","0","0","February 11, 2013","A12MCC8MLA6JI4","Its an Apple....","What else do you have to say, it is an Apple. I bought it for a gift and the person who got it, loves it and has had zero problems with it. Transfering files from the Windows computer to the Apple was a simple procedure."
"432","XX","B0074703CM","5.0","0","1","February 11, 2013","A2XE11HPBY5T0N","Love it.","Once you go Mac you'll never go back. It's that simple. Apple has a great way of intertwining all their products on iCloud. Their compatibility is incomparable. Great product."
"433","XX","B0074703CM","4.0","0","3","February 10, 2013","A35HLA8HMKKSNP","Good ...","Yeah .. It's good but it isn't that much .. If you are not used to deal with mac, please keep using the Microsoft .."
"434","XX","B0074703CM","5.0","0","1","February 10, 2013","A1I9BQIMLEAC7C","Love it","Had to have another, after my computer was stolen, the mac book came asap and works perfectly. I would buy another one tomorrow if I needed to."
"435","XX","B0074703CM","5.0","0","5","February 9, 2013","A21BDEMOTIWFBF","THIS IS AWESOME.PLEASE VIEW LINK IF U WANT TO LAUGH FOREVER!!!!","Watch this, its the funniest video you will ever see as long as you live!!! And also this laptop is great, i have it. Its very fast and has great screen quality.[...]"
"436","XX","B0074703CM","5.0","2","2","February 9, 2013","A2XTP3M44NGHAJ","Overpriced but the best there is","This computer should not cost 1000 dollars but judging only the product its a great computer my kids love it"
"437","XX","B0074703CM","5.0","1","1","February 9, 2013","A1KK1OEC6CHJO9","Wonderful","Excellent product. Excellent performance. The OS is great. I play Counter Strike Global Offensive on it and it was great. Only have to worry about using it. Definitively, I recommend this!"
"438","XX","B0074703CM","5.0","0","0","February 9, 2013","A7UMSS17FOZJZ","macbook pro","I'm lovig every moment using the macbook pro, as a matter of fact i'm writing this review on my macbook."
"439","XX","B0074703CM","5.0","1","1","February 8, 2013","A2QKSRK4JYWKOS","First Macbook","This is my first Apple computer and I am so pissed off I didn't do it sooner! From a windows computer to this is not a hard process. As long as you know how to use a computer you will be fine. I took me sometime to get used to the new system but definitely worth it! If you ever need to know anything just google it! It is lightning fast and the 500gb memory is more than enough."
"440","XX","B0074703CM","5.0","0","0","October 31, 2013","A2HKUM9OEBQKDW","Bought for Senior's Computer Club Use","Bought  for teaching Apple computers to senior's computer club. Unit was purchased as refurb. [Club has to watch its budget].Will be used to demonstrate inter-connectivity between Iphone Ipad and Apple computers. Also to demonstrate various Apple programs as well a dual boot capability with either Windows 7 or 8 OS. So far this product has exceeded expectations."
"441","XX","B0074703CM","1.0","4","9","October 30, 2013","A1U0QFWM1ONURK","Overpriced Junk","I have no idea why there are so many apple fanatics. This has to be one of the worst laptops I ever purchase. For the jacked up price of the computer and their parts you'd think their product would be superior, but it's not. I'll stick to HP from now on. They work great and don't rip off people like apple."
"442","XX","B0074703CM","5.0","0","0","October 29, 2013","A3GDTCZNOFG8RR","The only way to go..","I love this MacBook. I'm using it right now to share this review. Works great, fast enough. I upgraded the RAM just because I edit a lot of photos and that eats up memory and slows it down, but for normal everyday email/internet/word processing you'll have no trouble. I'm not going to detail all the pros and cons of Mac vs. Windows as that's pretty well covered out there already, but as far as MacBook's go, this one is a winner. I have owned MacBook Pro's in the past and this is by far the lightest and most powerful yet - not quite as thin as a MacBook Air but much more useful."
"443","XX","B0074703CM","5.0","0","1","October 29, 2013","A2SSXA90XSJ79V","Its a Mac","Not much to say except Macs are what they are using at our highschool and it just made sense to replace our computer with a Mac when the time came."
"444","XX","B0074703CM","5.0","2","2","October 29, 2013","A27RNKK0LU1MJJ","My first and  won't be my last!","I'm a first time Mac user. I previously owned an older Dell laptop that died after about 5 or 6 years. I was skeptical at first. I thought the price was outrageous, still do, but I am glad I invested in it. I considered another Windows computer, I particularly like Windows 8 and I saw a lot of decent options from HP well under the Mac pricepoint. I visited a few stores to try them both out. But I decided since I have an iphone and ipad, it would be easier to link everything together if I got the Mac, so I did. You won't regret it! Its an awesome beautiful computer. It does everything I need, its fast, and its user friendly. If I ever run into a problem, I generally find my answer in the Apple support forums. They're extremely helpful. As far as insurance its costly, I wouldn't go with anyone besides Applecare or Best Buy's geek squad. Other cheaper options available on other sites are not trustworthy to me, plus they make you ship your computer out of the country and you are usually left without for weeks. No thank you. Bottom line, if you can afford it, get a Mac! If not, HPs are an awesome option as well, but consider lifespan and what type of user you are. Do your research!UPDATE:Still enjoying my Macbook Pro...considered trading for a newer model Macbook Air or Macbook pro w/retina. But after spending hours in the stores testing them out and reading reviews, I realized that although this model is older, it performs just as well as the newer models. The newer models are faster with downloading, but not a huge difference. I realized I would have to sacrifice features available on this model for thinness and faster downloading. Not worth the extra money I would have to spend and I'm comfortable knowing I could upgrade my 4GB ram to 8GB and my i5 to i7 whenever I want, if need be.  For me, this model works very very well and is not as heavy as it seems being compared to the Air or Macbook Pro Retina. She's a keeper!"
"445","XX","B0074703CM","5.0","1","1","October 28, 2013","A2HL4JPVYBKAXU","Was Microsoft for life! NOT anymore!","I was so against going Apple.  Years and Years I said, I am not caving in.  Wow... I couldn't resist the great price and the 30-day Amazon return policy.  After all of our unreliable/expensive Microsoft laptops failing and getting virus after virus, I gave up (even after purchasing the best &#34;virus protector&#34; out there).  After reading the reviews on here and lots of research, I decided to take the plunge.  All I can say is WOW!  You will not be disappointed!  I am continually impressed.  I was surprised how user friendly the MacBook Pro really is.  We have had our MacBook Pro for about a month now, zero complaints!  The new MacBook Pro's don't have the DVD/CD player and we really wanted to have that so bought the &#34;old version&#34;.  I read some reviews that they received used laptops and that gave me a slight hesitation, however, we definitely received a Brand New MacBook Pro!  The only Apple products we had before this is my husbands old iPod and an iPad2.  We are already looking at switching to iPhones in the near future!  Really couldn't be happier with our purchase."
"446","XX","B0074703CM","1.0","1","9","October 27, 2013","ATNMKAKRV8NZP","in the apple store","My family an I are waiting for service in the apple store now. We made an appointment and got here early. They signed us in and then said that they are running behind by at least 15 minutes. Event though we are here before the appointment, they said we have to wait in the store until someone can work with us. So what was the point of the appointment? There are three of us forced to wait in the store or no service. This reminds me of waiting in the department of motor vehicles office. Oh wait, they are better now!Apple is great on the front end sales end and not good at all not he support/service end."
"447","XX","B0074703CM","5.0","0","0","October 25, 2013","A1MWYBP3OZBXFV","Mac Book Pro is amazing","I like everything about my new Mac Book. Is fast a reliable, and I'm so happy I went with the 13 inch without retina display and invested in more powerful processor."
"448","XX","B0074703CM","5.0","0","0","October 24, 2013","AV80U9HKEWIT0","MacBook Pro 13.3 Inch Review","I recently was fortunate enough to receive a 13.3 inch Mac Laptop as a christmas present last year. I am pleased to report that it is one of the best presents I have received to date. I had been wanting alaptop for a long time. In my home we have a desktop computer in the family room. This is where I would do all of my homework, but because of my other family members this became more and more strenuous. My mac laptop fixed this issue.  This laptop is a fine device, it is very sleek and modern. I actually enjoy using this laptop whenever I open it. The screen resolution is crisp and clear.  The 13 inch width of the screen works great for me. The screen doesn't feel to big but at the same time It still doesn't feel too small.  I have never used a mac before, and I was scared that my steep learning curve would be a major issue. But i was pleasantly surprised to find out that I was wrong. Much of the user interface on the mac is pretty intuitive. Also when their is something that a user does not know but needs to find out, google is a quick and easy way to find this knowledge.  Mac's also seem to be quite durable! i have dropped mine a couple times with only a slim plastic case covering it. Yet my mac continues to function properly. Also I have spilled water on it once or twice and my mac still continues to work perfectly.  I would recommend buying this mac to anyone who is looking for a sleek and trendy personal computer, that is also functional and durableThe cost is a bit high but worth it in my opinion. I doubt anyone will be disappointed after purchasing this product."
"449","XX","B0074703CM","4.0","1","1","October 24, 2013","A28LYV6TZTSBSU","from PC to MAC","I like my MAC. I thought it would be difficult to switch from a PC, but it's been easy so far. Some of the features are much more intuitive and natural than with a PC. The touchpad is awesome. It is a little heavier than expected, but it's great to have the super drive and ethernet options. And being able to sync all my Apple devices and save to iCloud is fantastic."
"450","XX","B0074703CM","4.0","0","0","February 8, 2013","A9II4PPKZP270","Great computer","This is my first Apple computer, and it took a bit of getting used to.  Now, I'm a fan.  I still use my Windows computer for some things, but Apple's operating system is definitely easier to operate."
"451","XX","B0074703CM","5.0","0","0","February 8, 2013","A1KI2YBC3XH738","nice","I love it. It's a good product. Mail is on time. If I need, I will visit again, give a high praise!"
"452","XX","B0074703CM","4.0","0","0","February 8, 2013","A2L7F9IH93TMNK","MACBOOK PRO 13 INCH BASIC MODEL 2012","I BOUGHT THE MAC BOOK PRO THROUGH AMAZON.IT ARRIVED ON TIME AND WELL PACKAGED.THE ONLY THING THAT CONCERNED ME WAS THE LAPTOP BATTERY WHICH RUNS OUT IN 2.5 HOURS WITH WIFI.IT WAS ALSO SHIPPED WITH AN UNKNOWN RAM .MY FRIENDS WAS SHIPPED WITH ELPIDA.BUT OVERALL GREAT TO WORK ON..IT SOMETIMES GET VERY HOT.STILL NEW I WOULD PLACE MY UPDATED REVIEW LATER."
"453","XX","B0074703CM","5.0","0","0","February 7, 2013","A1SVCKSUJQWRBS","The best laptop","I think is the best buy I could do. A great team with wonderful benefits. I'm really happy with it"
"454","XX","B0074703CM","2.0","5","7","February 6, 2013","A2ZR5RLHI1INB1","My Apple is now a Lemon","This system had problems that started small: high pitched whine of the fans signaled a high CPU. Then the system would many times not power down without a forced power-off. The problems only got worse: reformatted the system hard drive to try and fix the system and then it lost total ability to connect to the Internet.Thank goodness that I bought Applecare before the included warranty expired. So I brought it into the local Apple Store for repair. This was a mistake.After 14 days, and two separate trips, and even a phone call to support in between the first and second repair, I'm still not sure that they got it right. First they replaced the logic board and the second time the memory. In the last 4 days after the second repair the system froze with a tick-tick-tick sound until forced powered off.There was a large 4-day gap in the second repair when, after two unanswered calls to the store, the Store employee who finally answered my return call to them (which stated that they needed a call with my go-ahead) did not inform the original Apple store employee that I had authorized the go ahead, so the system sat not being repaired for 4 days until they called me again asking for the same authorization.Now I am wondering if the hard drive is bad and caused the OS corruption and not the RAM. I bet they didn't check this.I now believe that I cannot trust this system, nor the repair techs at the Apple Store that I took it into.I now want a replacement system, refurbished or new, since I've lost trust in this system now and have spent countless hours restoring from my backups. If this had been a work system, I would have been down for 14+ days.I loved my older MacBook Book Pro 15' and it only needed a new logic board after 3+ years. This one was to be my dream replacement system and I am in no way confident that this will last 1/2 as long.Needless to day, I am really very disappointed in Apple. Poor customer service has really wrecked this experience for me. The only reason I am giving it above a 1 star is that when it works, the system is pretty awesome: fast, beautiful screen and physically perfectly sized.UPDATE 2/4/13: More problems surfaced since my last review. Video is now officially glitchy (white/random rectangles dancing across the screen before the screen goes black) and has joined a new problem: a 3-Beep (pause) 3-Beep (pause) repetition that occurs when coming out of sleep mode. This beep will not stop until the system is hard-powered down. Apparently, this has to do with a memory issue--like the RAM that they replaced at the Apple Store.I now have an escalation going with an Apple Care Senior Adviser, apparently higher than your standard Apple Care tech, who promised to fix this given the myriad of problems. At this rate, they will probably replace everything within the unibody shell before they simply give me even a refurbished replacement system.Update 2/28/13: after now weeks of remote analysis and reporting, and essentially nothing being fixed, I've now been authorized to mail in the system for repair (with promises that Apple will not let me be stuck with a non-working system). At this point, it is so unstable that I cannot even do a backup without the screen shuddering and then the system locking up completely. I'm resigned that the hard drive will need full replacement as well as the RAM, and that I will essentially need to rebuild the system (again) from the backups. I'm hearing 4-5 business days and NO promises of a new/rebuilt system at all. More when I get it back."
"455","XX","B0074703CM","5.0","0","0","February 5, 2013","A1VV39W5QE49HO","Wonderful product","It lives up to the great Apple reputation.  I have experienced no problems, works as anticipated.  The computer is amazing."
"456","XX","B0074703CM","5.0","0","0","February 5, 2013","A3S1U428E4FY6N","MacBook Pro - top laptop","Everything you'd expect from a Mac.  It looks and feels solid, with a flawless finish.  The screen definition is superb and it fires up super quick and same to close down.  Only had it a few weeks but doesn't leave my side. Glad I eventually splashed out and quick delivery from Amazon to my place of work."
"457","XX","B0074703CM","2.0","0","3","February 4, 2013","AS4CM6IQHKUC6","The MacBook Pro, and why you should "think different."","From the big bulky monitors we'd seen back in elementary school, to the now ultra-thin laptops carried around by many college students, Apple has come a long way in molding the Mac into what is now their (arguably) flagship product. But was this achieved solely through 'cutting-edge' technology and innovations in computer science? Not really. And the reason why is because they've created for themselves an air of smug and elitist attitudes for its consumers, achieved through their exorbitant and overpriced laptop specifications, hostile ad-campaigns('I'm a Mac. And I'm a PC' advertisements come to mind), and supposed revolutions in technology ('Retina Display' was one such feature they've touted as revolutionary, a feature advertised as bringing high-resolution display. However, despite that, it was IBM who had actually invented the idea of a 'Retina Display', as early as 1998). Simply put, they've cultivated for themselves the pinnacle of consumerist attitude.By buying into their appeal (both literally and figuratively), you've now become part of an 'in-group' of like-minded people who believe they possess cutting-edge technology. But the product specifications are hardly cutting-edge, and neither is its value. See, what Apple is infamous for that many of its consumers are unaware of, is that their specifications of a typical Macbooks are usually weaker in comparison to their PC counterparts. For example, I'll compare the basics specs of the current top-of-the-line Macbook, the MacBook Pro 13.3-Inch, to the basic specs of a generic PC desktop that I've found on NewEgg(a website dealing in the market of computer goods), the Avatar AMD FX-Series(link included at bottom).'Priced at $589, the PC Desktop Avatar AMD FX-Series features 8GigaBytes of RAM, 3.3GHz processor, 1Terabyte hard-drive space and an AMD Radeon HD 7770 graphics card.Priced at $1,049, the MacBook Pro 13.3-Inch boasts 4GigaBytes of RAM, 2.5GHz processor, 500GB's of Hard-drive space and an Intel HD Graphics 4000 graphics card.'For almost twice the cost of the PC Desktop, you get almost half the power. And this is being generous with the generic desktop, as buying pre-built desktops are actually significantly more expensive than assembling it yourself. Upgrading the internal hardware of a desktop PC literally involves replacing whatever part you wanted to replace (for example, going in and replacing its hard-drive or replacing an old RAM stick). The cost? Whatever it cost you to buy that new part. The cost of 'upgrading' a Macbook? However much it costs for an entirely new Macbook, as Apple doesn't allow for the manual replacement of their hardware.Another unfortunate reason to not invest in Apple's products are its awful working conditions set forth for its workers in their manufacturing plants. Foxconn, a major multinational electronics manufacturing company, is one such company contracted by Apple to produce their gadgets. Foxconn has come under controversy for overworking their staff and cutting their wages. It's gotten to the point where workers have to sign a document that states they will not make any attempt to commit suicide (and several workers have made this attempt before. Pictures taken of the exterior of Foxconn buildings show that there is literally a thick webbing of rope outside every possible escape, designed so that it catches workers). While Apple has made attempts to oversee this issue (they've hired the Fair Labors Association to try and improve working conditions for Foxconn), they seem to not do a very good job at handling things ahead of time: Pegatron, another manufacturing company, has been contracted to manufacture Apple products. But unfortunately for Apple, Pegatron has recently come under fire for its use of child labor in their manufacturing plants.And the final insult? The viruses. Macs were once touted as never needing to have antivirus software, because of its supposed immunity to all sorts of infections. Apple had no problem advertising this as yet another innovation of the standard Macintosh product, and it worked: The notion that your own computer would never be compromised by a malicious Trojan or key-logger was a huge selling point to many computer-illiterate people. But in reality? Viruses were able to infect Mac products as much as their PC counterparts. The only reason they didn't at first were two key things: 1) Mac's are closed-source, meaning, their source code isn't widely available, which meant that it makes it difficult to make programs for Macs (in particular, viruses).2) Initially small market share. Because it was once a relatively unpopular product, there weren't many of them manufactured, which meant that not many people had them, which meant that there wasn't an overall interest to create viruses for Macs, as viruses are normally created usually for the purpose of stealing information. Because the software was new (and closed-sourced), and because not many important businesses and/or people initially used them, there was little to no interest to create viruses for Macs. But now, as the number of people who own Mac products grow, so too does the interest of creating Trojans, key-loggers and other malicious programs.When the first reports of Mac viruses started cropping up(one such infamous virus, the 'MacDefender' virus), some unfortunate consumers were initially confused about why their mac product had been acting up. Some of these same consumers would end up calling tech support on how to fix their product. Apple's response? Deny the existence of viruses. They had been so caught up in their 'all-powerful-Mac' hubris, that instead of owning up to what they had promised, they chose to not assist the same people who had put money into their products.Fortunately, all that said, the typical Mac product isn't without its upsides: With an ingenious laptop cord design(forcefully ejecting the cord from the laptop causes little risk of internal damage, as the end of the cord is a small magnetic strip), and with newer products becoming paper thin and lightweight, it's not completely terrible. However, these do not completely make up for any of the faults it has.Thus, that is why I'm choosing to 'think different' and stay with PC. Not only do I get more out of my money with it, I also have more variety in what I'm able to do with my PC, as the only real blunders I have to deal with is Windows 8. And even then, Windows 8 is an optional upgrade.  Overall, I give the above Macbook Pro laptop, 2 stars out of 5."
"458","XX","B0074703CM","5.0","1","1","February 4, 2013","A1VCIWJC8DXBGM","From PC","This computer is like...I'm lost for words.This is the best switch I have ever done.I came from a Dell Inspiron, I also paid about $1000 for it.This has much more memory and ram memory.Even the battery life is like WOW!I love, LOVE, LOOOOVE!"
"459","XX","B0074703CM","4.0","9","11","February 4, 2013","A346V0H52GTB14","The Computer for the few of us","For a premium laptop sold in 2013, the Apple MacBook Pro (13 inch, base model) is about as basic as it gets: no SSD, no discrete graphics, no 1080p display, and no touch screen. But Apple does not pretend it has any of these. What it does have is great reliability on the software side and hardware side, Apple's OSX Mountain Lion, the sleek looks Apple always delivers, reasonable specs, good battery life, nice keyboard, and excellent trackpad.Now, the question is, who is this computer for? Those looking for a bargain laptop will shy away from the enormous price tag, and those who want to play the latest games do not ever use Macs. The average computer user will be served better by a Macbook Air, since it is faster (for basic tasks), lighter, and has a higher-res antiglare screen. The MacBook Pro 13.3 inch laptop is for those who want to use a Mac, but value performance and upgradability over weight and screen resolution. This Mac will last longer than any other simply because it is the easiest to upgrade and repair. Hard drives can be replaced, RAM can be added as needed, and the internal battery can be replaced after losing its ability to hold a charge. The processor is roughly 15% faster than the one inside the Macbook Air, which also extends this computer's usable lifespan.The fact that the screen is fairly low-res for the price (MBP 13 has a res of 1280x800, while other windows laptops have a res of 1600x900 for the same price), really detracts from my personal experience with the computer. The retina display of my iPhone 5 has indeed spoiled me, and Apple should update the screen of the MBP 13 or bring down the price of the retina model. This, added with the fact that the speed of the hard drive is very slow for the money, detracts from the computer's value. Lowering the price by one hundred dollars would justify the hard drive and screen and make the computer a five-star purchase, but for the price, this is a four star (good) computer. Those looking to drop $1200 on a new laptop will have to decide if the upgradability and processor performance is worth the money over the sleeker MacBook Air. In addition, if Mac OSX is not something you enjoy using, then I would advise that you look elsewhere for a laptop.TLDR version: good, reliable laptop with mediocre screen and slow hard drive."
"460","XX","B0074703CM","5.0","0","0","February 4, 2013","A23F51I1N1YCM3","I am having a blast","I would recommend this product to anyone who is interested in portability with power.  I am new to Mac but my workflow has been enhanced greatly."
"461","XX","B0074703CM","1.0","2","16","February 3, 2013","A1F4U56HHYCNIZ","Very bad experience","Very bad experience.i buy this from amazone . This is used one but... . I can't even use it becouse its lock with user password and i can't even access this laptop:( can't download any thing i don't know what do ? I want to return this laptop .this is just waste of money"
"462","XX","B0074703CM","5.0","8","8","February 3, 2013","AP14YGNII43K2","Late 2012 high end non-retina","The good- unlike retina MacBook this one is still user upgradeable.- comes with 750gb HDD I upgraded to a 512gb SSD ( the crucial m4)- user upgradeable ram comes with 8gb up can put up to 16gb in. Personally 8 is enough for me (for now)- the screen is super clear and crisp. I have a retina display iPad and I can't tell the difference.- if you do any gaming I would suggest you get this over the retina because they have the same GPU but the retina display has more pixels to power so you'll get better better frame rates with this one.- the retina display may be nice for photographers but this model has an edge for basically every other task.- when your watching video you won't be able to tell the difference between this and the retina.- built in DVD drive! I still love this feature call me old school but I still use it, and I'm not old either I'm in my twenties.- if you no longer have a use for the DVD drive you can take it out and put in a second SSD OR HDD. They make a kit you can get really cheap on Amazon. Can't do that with a retina.- with bootcamp you get the best of both worlds OS 10 and windows.- great for gaming I've been running Far Cry 3 and Fallout New Vegas and it has plenty of power to spare.My criticisms- I really can't think of any. I wish apple would add a touch screen that would make this the perfect laptop.The bottom lineIf your looking for a mobile powerhouse that is user upgradeable, and the quality that can only come from apple this is the computer for you. This is still the real MacBook Pro in my opinion. If you want a design that is tried and true and don't want to spend your life savings on a maxed out retina model (because you can't upgrade them) still like having a DVD  drive and other practical ports give this one serious consideration."
"463","XX","B0074703CM","5.0","0","0","February 3, 2013","AIE5JBMBO11GS","Apple MacPro Laptop.","This computer is what I expected and more.  I like the operating system.  It is fast compared to my older Dell desktop.  And I was able to transfer my files from my Dell to the Apple with no problems."
"464","XX","B0074703CM","5.0","0","0","February 3, 2013","A33FJ20C9VSRSM","Just fabulous!","I don't know why I didn't change over to mac sooner! It's so quick and responsive that it makes working/surfing on a computer so much more pleasurable!"
"465","XX","B0074703CM","5.0","2","3","February 2, 2013","A10BL6OSV4XXYM","Best Laptop!","I am a college student and I needed a computer that is long lasting through my career so I picked the macbook pro. This is the best decision I have made in my life! I have been a PC user for a very long time and all my PC's got viruses so had to replace them every 2-3 years. And the best thing about MAC's is you don't get VIRUSES!!! This is definitely worth the purchase"
"466","XX","B0074703CM","5.0","0","0","February 2, 2013","A3QUZK2E6LV0YW","lo mejor de lo mejor...","configurable a espa&ntilde;ol, potente, fluida con varias aplicaciones al mismo tiempo, los materiales de construcci&oacute;n son simplemente hermosos, el sistema operativo  es muy bueno  f&aacute;cil de utilizar."
"467","XX","B0074703CM","5.0","0","0","February 1, 2013","A386V7BHM5HI7W","So far so good!","It's a beautiful machine and loads of newer features that I know how to use.I haven't put any of my programs on it yet. I've just been using the internetand checking out the machine itself."
"468","XX","B0074703CM","5.0","0","0","February 1, 2013","AHWWXENP1Z6F2","great deal for a used macbook pro at a a good price","great deal for a used macbook pro at a a good price. in excellent shape and runs great. cam pretty quickly too"
"469","XX","B0074703CM","5.0","1","1","February 1, 2013","A1TRYFKBVEMZM3","I'm Sold..","I bought this to use with a Presonus board and Toon Track Easy Drummer for our worship team. I've been a PC guy from the start - but experiencing the quality (a METAL case - not plastic - METAL!) and the ease of use, my next laptop will be a MAC - I hate to admit it!"
"470","XX","B0074703CM","5.0","1","1","February 1, 2013","A29MCT0Q70RUJM","Great Product","Always love the way the Mac works. The best part was transferring files from one to another. Connected them to the network, and everything transfers, files, settings, programs. It was beautiful."
"471","XX","B0074703CM","5.0","0","0","January 31, 2013","A16WQJYHQIPIEG","Love it!","What can I say? I love everything about this computer. I highly recommend it.It is well worth the listed price but I was able to find it on ecrater.com brand new not refurbished for $899.99 with free shipping. It pays to look around for the best deal."
"472","XX","B0074703CM","5.0","0","0","January 31, 2013","AF1K13D1HVNTZ","MacBoyFly","Love the MacBook Pro. Starts up in a hurry and everything is ready to go. As a student I don't know why I didn't get it on my college campus at a discounted price. Once you go Mac you'll never go back."
"473","XX","B0074703CM","4.0","0","0","January 31, 2013","AKTY2PKKF7D3C","Served the purpose","one of our better buys, we'd do it again if the opportunity presented itself; we're very satisfied with the product"
"474","XX","B0074703CM","5.0","0","0","January 31, 2013","A1Z03Z1YCUW2DQ","Great laptop","Although, the Mountain Lion software takes some getting used to, this is a great laptop.  It is very fast and has everything that I need except for a word program.  However,  that was easily taken care of by downloading a great program from Apple that does everything I need."
"475","XX","B0074703CM","4.0","0","1","January 31, 2013","A189TO6E0KXVV8","Great product, no OSX DVD.","I received this macbook air in perfect conditions and all is working great. I am getting used to mac, and trying to see what is the great thing (other than the beautiful hardware). The only thing I noticed, is that it did not came with a DVD or something with the OSX in case I need to reinstall all the stuff. Maybe the mac has a restore way that it does not require a DVD, still looking..."
"476","XX","B0074703CM","5.0","1","1","January 30, 2013","A36E35E8LF43AJ","NICE MACHINE!","My grand daughter attends Kent State University. Seems the whole school... at an academic level... is going paperless. She had a PC. All of her professors and instructors use Macintosh.Knowing that I am a Mac fan-boy, it was a no-brainer that she asked me for this as a Christmas present.When the MacBook Pro arrived, I helped her transfer all of her schoolwork from the PC to the Mac... an easy drag-and-drop process utilizing a flash drive.It was delivered with 4GB of RAM -- 2GB on each of two sticks -- which was probably adequate. However, I always recommend at least 8 gigs, so I ordered 8 gigs from Amazon. When the RAM arrived, all 8 gigs were on one stick. So I simply pulled one 2GB stick from the machine and installed the 8GB stick in its place. The machine now has 10 gigs of RAM and it works just fine. But, hey, it's an Apple. I wouldn't expect anything less!"
"477","XX","B0074703CM","5.0","0","0","January 30, 2013","A11HTKXL8IWMXR","I love it.","I love apple computers.  This new Apple Macbook Pro is perfect to use as we travel and still do word processing and going on the web."
"478","XX","B0074703CM","5.0","0","0","January 30, 2013","A20TS7M8CEHSKX","best computer till date","the Apple MacBook Pro MD101LL/A 13.3-Inch Laptop (NEWEST VERSION) is so beautiful and cool i could not ask for a better computer. the retina display display make pictures i took years ago jaw dropping. i love the looks , speed and the back light that turns on when in a dark environment for easy access to typing. apple definitely makes great product. i will recommend this product to anyone interested in a product that offers solid performance"
"479","XX","B0074703CM","5.0","0","0","January 30, 2013","A3M06PT87EQT2B","My friend really likes this","I purchased this for a friend to replace her eMac. So far she has been enjoying using the laptop. She wanted it for the portability. She is really impressed with the sharpness of the display and the speed of the processor. Since she doesn't really need it for anything other than email and web surfing, she hasn't gotten into the finer things this laptop has to offer."
"480","XX","B0074703CM","5.0","0","0","January 28, 2013","A28TY3ZRQ4SK2U","In love!","Words cannot express how much I love my new Mac. I have had many, many issues with PC's in the past and I'm finally glad to have joined the Mac revolution! I would recommend this computer to everybody."
"481","XX","B0074703CM","3.0","0","3","January 28, 2013","A23K0JAWHHTFX6","Works good now","When I first got the computer, I noticed the tracking pad was hard to click.  This was my first Mac so I wasn't familiar with how it was suppose to feel.  After using my friend's computer I knew something was wrong.I took my Macbook to the Apple store and they had to replace the battery after 1 month of use since it was swelling.  They tried to tell me that the battery wasn't covered by the warranty and it costs about $150 to replace. They ended up not charging me.Other than that battery issue and the battery life does not last too long, I'm pretty happy with the computer."
"482","XX","B0074703CM","4.0","3","3","January 27, 2013","A3P62T8N9ZEWOH","A long awaited upgrade","This laptop has several features that my previous computer did not, including backlighted keys(very convenient), and a slot for a digital card.  The unit is considerably faster than my four-year-old Macbook, and has a thinner screen and a hard surface covering the LED screen.  I do considerable writing on my laptop, and the OS has been improved markedly.  The unit is attractive and durable."
"483","XX","B0074703CM","5.0","0","1","January 27, 2013","A3BHJ5ILGF4Z88","Nice laptop","It's a nice laptop for this price, i love it, my family can use easy and quickly, because is very confortable"
